scalar,RGB_r,RGB_g,RGB_b
0.20392156862745098,0.4236882377452387,0.0006415963809730485,0.6589560636788017
0.20784313725490194,0.4297191157868382,0.0008265327400941048,0.6594251390708742
0.21176470588235294,0.43573345912178957,0.0011224144971593696,0.6597970982982151
0.21568627450980393,0.4417323328094361,0.0015353882778950684,0.6600691382766763
0.2196078431372549,0.4477136781734527,0.002075242343276844,0.6602401195491348
0.22352941176470587,0.45367754705516167,0.0027502600296914884,0.6603101230367315
0.22745098039215686,0.45962289480536683,0.003569082980411755,0.6602771266757947
0.23137254901960785,0.4655492492356133,0.004539882193632057,0.6601391424818946
0.23529411764705882,0.4714571093971736,0.005672943386802442,0.6598971161567793
0.2392156862745098,0.4773434667747343,0.0069747060416045946,0.6595491544709485
0.24313725490196078,0.48321032105464906,0.00845482487303384,0.6590950901585111
0.24705882352941178,0.4890546814926811,0.010121547209062692,0.6585341518234636
0.25098039215686274,0.49487752945710545,0.011984730267283644,0.6578650488841956
0.2549019607843137,0.5006778931801235,0.01404940920364397,0.6570881342241002
0.2588235294117647,0.5064532641572821,0.016327053582825775,0.6562022327592171
0.2627450980392157,0.512206101996081,0.018827299101003524,0.6552090987935029
0.26666666666666666,0.517932476985869,0.021556895188755264,0.6541092197088938
0.27058823529411763,0.5236333071472989,0.02452621873336916,0.6529010471797861
0.27450980392156865,0.5293056865203295,0.02774076220334348,0.651586191657666
0.2784313725490196,0.5349525083091329,0.031211170127490386,0.6501649809244013
0.2823529411764706,0.5405698921735111,0.034943657938542025,0.6486401484123572
0.28627450980392155,0.5461562839529602,0.03894709993862434,0.6470103291518646
0.2901960784313725,0.5517150940137298,0.04312993669146801,0.6452770884507062
0.29411764705882354,0.5572424908996385,0.04732473166532047,0.6434432899905641
0.2980392156862745,0.5627382914453162,0.05153956982770822,0.6415090129244055
0.30196078431372547,0.5682006939186361,0.05577231508140689,0.639477236154527
0.3058823529411765,0.5736324841026456,0.06002312768941918,0.6373489241079173
0.30980392156862746,0.5790288922820648,0.06429083299444488,0.635126168256215
0.3137254901960784,0.5843916716197954,0.06857462612193421,0.6328118231142932
0.3176470588235294,0.5897190859433459,0.07287330061804262,0.6304080857996939
0.32156862745098036,0.5950105087389658,0.07718497188889406,0.627917359511397
0.3254901960784314,0.600266274548656,0.08151172798904885,0.6253419897153364
0.32941176470588235,0.6054847038259513,0.08584937397306835,0.6226862814869409
0.3333333333333333,0.6106674577942587,0.09020012029057023,0.6199508828839105
0.33725490196078434,0.6158118936935632,0.09455974518910823,0.6171401916106442
0.3411764705882353,0.6209196353232503,0.09893048328312148,0.6142567668402714
0.34509803921568627,0.625987078238522,0.10330809138750463,0.6113050903371116
0.34901960784313724,0.6310165297116345,0.10769470016602048,0.6082874219554474
0.3529411764705882,0.6360082571946242,0.11208841745759027,0.6052049784133696
0.3568627450980392,0.6409587158624425,0.11648801193763364,0.6020653233567386
0.3607843137254902,0.6458724305886356,0.120894724408147,0.5988668588802512
0.36470588235294116,0.6507458962880415,0.1253053066756304,0.5956172158180971
0.3686274509803922,0.65558059804725,0.12972201477991677,0.59231673323355
0.37254901960784315,0.6603740711643852,0.13414058702631182,0.5889711004114799
0.3764705882352941,0.6651285526432004,0.1385621615837031,0.5855824728255514
0.3803921568627451,0.669845240296135,0.1429888560980906,0.582153977816893
0.38431372549019605,0.6745217289587141,0.14741542201076516,0.5786883585907729
0.38823529411764707,0.6791604036855876,0.15184511348395324,0.5751888508715063
0.39215686274509803,0.6837578997178535,0.1562746720253843,0.5716602384468066
0.396078431372549,0.6883185616652895,0.16070636061039098,0.5681027207214548
0.4,0.6928400648216108,0.16513791277492407,0.5645221138655818
0.403921568627451,0.6973235757805955,0.1695694677210192,0.5609195098635373
0.40784313725490196,0.7017692243107729,0.1740021467142358,0.5572959855617685
0.4117647058823529,0.7061777422578236,0.17843369623403554,0.5536573853799269
0.4156862745098039,0.7105493783435904,0.18286537302055275,0.5500038553740142
0.4196078431372549,0.7148829033672169,0.1872959178727836,0.5463382579948199
0.4235294117647059,0.7191815273421805,0.19172659246702414,0.5426627244615733
0.42745098039215684,0.7234440590934259,0.196155133293472,0.5389811286444972
0.43137254901960786,0.7276695980921538,0.20058267652430906,0.5352935340967259
0.43529411764705883,0.7318622095195731,0.20501034405621088,0.5316009984849964
0.4392156862745098,0.7360187549600071,0.20943588386264006,0.527908404300108
0.44313725490196076,0.7401433549469377,0.2138615497973006,0.5242158683817802
0.44705882352941173,0.7442319068498962,0.2182850864322064,0.520524273866664
0.45098039215686275,0.7482894956274093,0.22270875088361386,0.516833738969623
0.4549019607843137,0.7523120538611476,0.2271302847089524,0.5131491434259574
0.4588235294117647,0.7563036182318114,0.23155182037018107,0.509468548147597
0.4627450980392157,0.760264196042346,0.23597347976619776,0.505794013908438
0.4666666666666667,0.7641927663268164,0.24039301314981837,0.5021264170700042
0.47058823529411764,0.7680903336977949,0.24481467160443043,0.49846488562080354
0.4745098039215686,0.7719579098239822,0.24923420250548467,0.494813286735782
0.4784313725490196,0.7757964670137317,0.2536558602885356,0.49117075886112754
0.4823529411764706,0.7796040489503765,0.2580753889528994,0.487539157444613
0.48627450980392156,0.7833826364367662,0.262496918855311,0.48391855557538205
0.49019607843137253,0.7871331836672137,0.2669195732674377,0.4803070299618413
0.49411764705882355,0.7908547764917832,0.2713421013551332,0.4767064258861618
0.4980392156862745,0.7945493142314948,0.2757677557136531,0.47311690432863956
0.5019607843137255,0.7982159123706819,0.2801942814938595,0.4695382974681735
0.5058823529411764,0.801855440805233,0.28462393619999926,0.46597078035645983
0.5098039215686274,0.8054670443253337,0.28905445984517764,0.46241517054928255
0.5137254901960784,0.8090525637702202,0.2934891151740604,0.4588696581516773
0.5176470588235293,0.8126121722311862,0.29792563692815727,0.4553380455774297
0.5215686274509804,0.8161437857429269,0.3023651595826911,0.45181643298028346
0.5254901960784314,0.8196512962080388,0.30680981323456863,0.44830592266123775
0.5294117647058824,0.8231319147062668,0.31125833345906073,0.4448063071891859
0.5333333333333333,0.8265884164961489,0.31571198854333155,0.4413158011478088
0.5372549019607843,0.8300180400348914,0.3201695064581668,0.43783618296069426
0.5411764705882353,0.8334225331012705,0.3246331633551905,0.43436568094830924
0.5450980392156862,0.8368011616192005,0.3291026789528604,0.4309050603621552
0.5490196078431373,0.8401547945201179,0.33357719515430856,0.42745544005358527
0.5529411764705883,0.8434842793132458,0.33805985158665625,0.42401293964429126
0.5568627450980392,0.8467879171814312,0.3425483651134692,0.42057931701643003
0.5607843137254902,0.8500663933256695,0.3470460241716122,0.41715281999997633
0.5647058823529412,0.853319036312829,0.35155053489832117,0.4137341950926385
0.5686274509803921,0.8565475037861691,0.35606419689875035,0.4103217013252645
0.5725490196078431,0.8597501517507731,0.3605857048991911,0.4069170743064185
0.5764705882352941,0.8629268039532411,0.36511621303625214,0.40351944853543975
0.580392156862745,0.8660782631128492,0.36965787597771715,0.4001259551388744
0.5843137254901961,0.8692029205728464,0.3742093808977564,0.3967383275867196
0.5882352941176471,0.8723033707464051,0.37877204764837713,0.39335483663056486
0.592156862745098,0.8753760334959819,0.38334454940566526,0.38997620732417515
0.596078431372549,0.8784234745450857,0.3879302203109463,0.3865997186779487
0.6,0.8814431427224427,0.3925267186370576,0.38322908763780417
0.6039215686274509,0.8844358150168464,0.39713621668929217,0.3798604589983262
0.6078431372549019,0.8874022475255273,0.4017598897994324,0.3764939692996154
0.611764705882353,0.8903399254603347,0.40639538423669647,0.3731303392842935
0.615686274509804,0.8932503482591801,0.41104606226907536,0.3697678512068009
0.6196078431372549,0.8961310320776956,0.41570955292043654,0.3664072199362221
0.6235294117647059,0.8989844448210237,0.42039023641999307,0.36304673325600695
0.6274509803921569,0.9018071346530614,0.4250847229961323,0.35968810073229274
0.6313725490196078,0.9046008288037846,0.4297942088907302,0.35632947125103215
0.6352941176470588,0.9073652324299479,0.4345218955954952,0.3529699824197478
0.6392156862745098,0.9100979328220618,0.43926537724749737,0.3496103521951318
0.6431372549019607,0.9128003257007559,0.4440270702284773,0.3462508642176817
0.6470588235294118,0.9154710325568927,0.4488045475293247,0.3428902329848131
0.6509803921568628,0.9181094141599885,0.45360124699433185,0.3395287458827024
0.6549019607843137,0.9207141279319739,0.45841471975818476,0.3361661136226204
0.6588235294117647,0.9232868464124966,0.463248191094171,0.3328014851212701
0.6627450980392157,0.9258252179695905,0.46810089493647095,0.3294349948733575
0.6666666666666666,0.928328943461609,0.4729723618415593,0.32606736582761625
0.6705882352941176,0.9307983028156818,0.4778650729009944,0.32269687622031573
0.6745098039215687,0.9332320356689454,0.48277753475654456,0.31932524626654357
0.6784313725490196,0.935630382313249,0.4877102534916354,0.3159517572279356
0.6823529411764706,0.9379901229720649,0.4926647102078156,0.3125751263224191
0.6862745098039216,0.94031286905006,0.4976391653394365,0.30919749958566495
0.6901960784313725,0.9425982043994484,0.5026368889510107,0.3058160067766645
0.6941176470588235,0.9448439581861301,0.507655339193432,0.30243337976158996
0.6980392156862745,0.9470512797767,0.5126970710073548,0.2990488875873464
0.7019607843137254,0.9492170420289342,0.5177605158051324,0.29566225939396684
0.7058823529411764,0.9513443493064214,0.5228482560427825,0.2922747680564989
0.7098039215686275,0.95342812024145,0.5279576952925963,0.2888831386174737
0.7137254901960784,0.9554704126542967,0.5330914441820193,0.28548964857337034
0.7176470588235294,0.9574691920662094,0.5382478782970336,0.2820960181641041
0.7215686274509804,0.9594239777856378,0.5434283103460965,0.27870139293719676
0.7254901960784313,0.9613362570153808,0.5486340651043815,0.27530489863581714
0.7294117647058823,0.9632030520719662,0.5538624913974601,0.2719092715909324
0.7333333333333333,0.9650243153126318,0.5591162551393607,0.26851277921609085
0.7372549019607844,0.9667981202444841,0.5643936755766422,0.2651181499385089
0.7411764705882353,0.9685263667936735,0.5696984485228503,0.26172065963235575
0.7450980392156863,0.9702051814086846,0.5750258633596333,0.258325028790098
0.7490196078431373,0.9718350028152128,0.5803792760776375,0.25493140399836905
0.7529411764705882,0.973416234677147,0.5857590553651805,0.2515399093896209
0.7568627450980392,0.9749470666071361,0.5911624621207934,0.24815128177724166
0.7607843137254902,0.9764282806289234,0.5965932508399702,0.24476679063210272
0.7647058823529411,0.9778561235005537,0.6020486514176712,0.24138715955646184
0.7686274509803921,0.9792333190737449,0.6075304496592373,0.23801267291982608
0.7725490196078432,0.980556172868528,0.6130368443483086,0.23464603815019064
0.7764705882352941,0.9818260338342485,0.618569237111758,0.2312874100772107
0.7803921568627451,0.983041213251059,0.6241290418881347,0.2279369200964918
0.7843137254901961,0.984199086129537,0.6297154282611285,0.22459528753260782
0.788235294117647,0.9853012455753073,0.6353282428938619,0.22126480373791835
0.792156862745098,0.9863451305526932,0.6409666230896872,0.2179481656192832
0.796078431372549,0.987332269632511,0.6466314474784756,0.21464768988345995
0.8,0.988260166889663,0.6523228213835303,0.2113640451754461
0.803921568627451,0.9891280720682684,0.6580401935630623,0.20810040712251393
0.807843137254902,0.989935193134965,0.6637850245048573,0.2048589308368297
0.8117647058823529,0.9906811112647872,0.6695553903969398,0.20164228467841383
0.8156862745098039,0.9913652104916543,0.675353231166615,0.19845282041957812
0.8196078431372549,0.9919851419644327,0.681176590770927,0.19529516473738912
0.8235294117647058,0.9925412186450403,0.6870284413732891,0.19216971523394297
0.8274509803921568,0.9930321637354537,0.6929047946873668,0.18908404856516375
0.8313725490196078,0.9934561180556553,0.6988071461016482,0.18604138565745748
0.8352941176470589,0.9938141746253392,0.7047390032802133,0.18304294167742508
0.8392156862745098,0.9941031429791255,0.7106953484789053,0.18009726563511483
0.8431372549019608,0.9943241754734297,0.7166792156038955,0.17720784326567807
0.8470588235294118,0.9944741584952311,0.7226885545120336,0.17438115112347216
0.8509803921568627,0.9945531662213939,0.7287264314705092,0.17162175513054803
0.8549019607843137,0.994561164165776,0.7347887640856848,0.16893804446424532
0.8588235294117647,0.9944951727911301,0.7408770946176795,0.16633533149747243
0.8627450980392157,0.9943551582286289,0.7469929781194636,0.16382095249343898
0.8666666666666667,0.9941411819033531,0.7531343027240105,0.16140421771177754
0.8705882352941177,0.993851140881807,0.7593021960529095,0.1590918763664673
0.8745098039215686,0.9934821808433413,0.7654965143680154,0.15689111532223957
0.8784313725490196,0.9930331122322037,0.7717184174350065,0.15480781781660563
0.8823529411764706,0.9925051688188334,0.7779647295700995,0.15285502755098562
0.8862745098039215,0.9918972375664695,0.7842360395514291,0.15104222448313137
0.8901960784313725,0.9912091443124736,0.7905349489016323,0.1493769620239061
0.8941176470588235,0.9904392291943233,0.7968562534486284,0.1478701260432203
0.8980392156862745,0.9895871071514554,0.8032031721875696,0.14652892189857109
0.9019607843137255,0.9886482096752364,0.8095764705517057,0.1453570476879498
0.9058823529411765,0.9876210577245915,0.815976398662919,0.14436290762709728
0.9098039215686274,0.986509178197983,0.8223986911764639,0.14355699253114637
0.9137254901960784,0.9853139963633676,0.8288446279885695,0.14294492163758302
0.9176470588235294,0.9840311334696324,0.8353129155540111,0.14252796680830504
0.9215686274509803,0.9826532853628255,0.8418092005650518,0.14230298881977124
0.9254901960784314,0.9811900755223993,0.8483271434249618,0.14227897296255487
0.9294117647058824,0.9796442447131871,0.854863423552606,0.1424529510156046
0.9333333333333333,0.9779950043835023,0.8614303744688768,0.14280800468858543
0.9372549019607843,0.9762651924699953,0.8680136489692144,0.14335094248589855
0.9411764705882353,0.9744429204121595,0.8746206082101065,0.14406105658536314
0.9450980392156862,0.972530126666216,0.8812478776950604,0.14492296106549138
0.9490196078431372,0.9705333468892211,0.8878931459431306,0.14591884881454822
0.9529411764705882,0.968443047163475,0.8945621097233081,0.14701399877638566
0.9568627450980391,0.9662712851816472,0.901246373209881,0.14817986820470014
0.9607843137254902,0.964020955903533,0.9079483440427187,0.1493700336843369
0.9647058823529412,0.9616812107840874,0.9146696029935507,0.1505199051295305
0.9686274509803922,0.959275857396244,0.9214055790441742,0.15156603392174148
0.9725490196078431,0.9568081246010715,0.9281498350816461,0.1524089373934798
0.9764705882352941,0.9542874028057909,0.934905090703852,0.15292087802256293
0.9803921568627451,0.9517260321586368,0.9416690683960072,0.15292489914850274
0.984313725490196,0.9491513146628231,0.9484323225943193,0.1521779775289114
0.9882352941176471,0.9466019493393495,0.9551882982848324,0.15032766414862223
0.9921568627450981,0.9441522165792432,0.9619135560223769,0.14686103617160504
0.996078431372549,0.9418959241387963,0.9685885113553053,0.14095488309848805
1.0,0.9400151278782742,0.9751557856205376,0.131325887773911
