scalar,RGB_r,RGB_g,RGB_b
0.44313725490196076,0.6200054756324633,0.18383784652176202,0.4975240319219993
0.44705882352941173,0.6264007742415363,0.18586460682266642,0.49645614930351284
0.45098039215686275,0.6328057058116743,0.18789088350007854,0.49533198313977284
0.4549019607843137,0.6392160021424488,0.18991864396412622,0.49415011288806493
0.4588235294117647,0.6456322994878156,0.1919494028261818,0.49291025004489447
0.4627450980392157,0.6520562315210846,0.1939836809981322,0.49161106702975704
0.4666666666666667,0.658482527365887,0.1960244390618951,0.4902532164641085
0.47058823529411764,0.6649154616068522,0.19807271904638873,0.48883601224153056
0.4745098039215686,0.6713487560656645,0.2001304757114854,0.48735817469047144
0.4784313725490196,0.6777866918502515,0.20220075921349617,0.48581894884908033
0.4823529411764706,0.684223985270784,0.2042835136881846,0.4842191245122202
0.48627450980392156,0.6906602803719978,0.2063812652808411,0.48255830831866237
0.49019607843137253,0.6970982148882178,0.20849855421156033,0.48083506459524944
0.49411764705882355,0.7035315099471756,0.21063530229296562,0.47904926112190443
0.4980392156862745,0.7099624441461134,0.21279459869105394,0.47720099508439845
0.5019607843137255,0.7163867396053301,0.2149793423323183,0.4752902051385591
0.5058823529411764,0.7228056722687974,0.21719164835478766,0.4733159167247571
0.5098039215686274,0.7292159686947157,0.21943438656406117,0.47127914038668867
0.5137254901960784,0.7356168982268247,0.2217107046232285,0.4691798296643836
0.5176470588235293,0.7420041966460481,0.22402243675204792,0.46701806597086554
0.5215686274509804,0.748377498260903,0.22637416321172177,0.46479431072295946
0.5254901960784314,0.7547374224032131,0.22876949499575605,0.46250898179996786
0.5294117647058824,0.76107672719155,0.2312112128677244,0.4601622398062543
0.5333333333333333,0.7673986449421664,0.2337025624736268,0.4577548893594224
0.5372549019607843,0.7736949539126269,0.23624627054753328,0.45528916013613746
0.5411764705882353,0.7799688631901975,0.23884864134718087,0.4527647890749384
0.5450980392156862,0.786212177316431,0.24151133844060968,0.4501840716280298
0.5490196078431373,0.792426496327048,0.24423902741072379,0.447543362352871
0.5529411764705883,0.798608395749901,0.24703741980666677,0.44484797425357714
0.5568627450980392,0.8047517220285315,0.2499080948532968,0.4421022761743759
0.5607843137254902,0.8108556079913128,0.2528585158246868,0.43930487010402625
0.5647058823529412,0.816913943103287,0.2558921748613052,0.43646118238567483
0.5686274509803921,0.8229268125588751,0.259013628483281,0.43357276060987493
0.5725490196078431,0.8288861578618784,0.26222627023307593,0.43064408159438244
0.5764705882352941,0.8347905107937833,0.26553690104290983,0.42767140903050005
0.580392156862745,0.840636363267781,0.26895038587120634,0.4246659748420345
0.5843137254901961,0.846415729440014,0.2724699958767623,0.4216313086302755
0.5882352941176471,0.8521265584287547,0.2761035218767888,0.4185728652790952
0.592156862745098,0.8577629398558878,0.2798541086210369,0.41549620313172003
0.596078431372549,0.8633207411124646,0.2837266802275055,0.41240275489918615
0.6,0.8687931401418804,0.2877252416958953,0.40930309463026865
0.6039215686274509,0.8741755501923707,0.2918557900745836,0.4062054361114663
0.6078431372549019,0.879464324889272,0.2961224021213327,0.40311798695182827
0.611764705882353,0.8846507560353146,0.3005269224605658,0.4000473248440951
0.615686274509804,0.8897314941800989,0.30507658724964926,0.39700188378301765
0.6196078431372549,0.894699948882293,0.3097700775794221,0.39399521392416215
0.6235294117647059,0.8995526456898959,0.3146137981186988,0.3910367896297923
0.6274509803921569,0.9042811264073682,0.3196072567980127,0.3881371072134109
0.6313725490196078,0.9088836224161619,0.32475170097738687,0.38530841895770557
0.6352941176470588,0.9133542825516535,0.33004946592110135,0.38256301298280043
0.6392156862745098,0.9176888070419414,0.33549687878513446,0.3799153045114611
0.6431372549019607,0.9218844181963988,0.3410957002704729,0.3773759351311919
0.6470588235294118,0.9259369733293937,0.34684108089255855,0.3749592004486803
0.6509803921568628,0.9298455328592083,0.3527319570103948,0.37267687841436703
0.6549019607843137,0.9336061197515356,0.3587613062593909,0.37054111204597534
0.6588235294117647,0.9372207247743843,0.3649256433886004,0.36856732844299867
0.6627450980392157,0.9406872419122266,0.37122155674753265,0.36676204958153596
0.6666666666666666,0.9440058777415573,0.3776398671109001,0.3651362287355457
0.6705882352941176,0.9471803421423074,0.38417582608697004,0.3637010159476835
0.6745098039215687,0.950210009390711,0.39081711072652875,0.36246815117661907
0.6784313725490196,0.9530994227747,0.3975611088450758,0.3614380117323557
0.6823529411764706,0.9558491204180596,0.4043973703492746,0.36061910089016314
0.6862745098039216,0.9584638356469503,0.411320625415705,0.3600141647205268
0.6901960784313725,0.960949209580496,0.4183206447657748,0.3596300848118032
0.6941176470588235,0.9633099504697086,0.4253868840222154,0.3594691026465956
0.6980392156862745,0.9655492796939366,0.43251692880415754,0.35952910305804686
0.7019607843137254,0.9676710464337092,0.43970015285903047,0.3598100718900989
0.7058823529411764,0.9696803346152477,0.44693421725852805,0.36031115181155643
0.7098039215686275,0.9715821250320374,0.45420742895375293,0.3610300722907178
0.7137254901960784,0.9733813763560327,0.46151850748159656,0.3619652297971553
0.7176470588235294,0.9750821870730061,0.46885871039720134,0.3631111064961821
0.7215686274509804,0.9766900106507718,0.4762229142994319,0.3644659573217254
0.7254901960784313,0.9782102346883398,0.4836099945582058,0.3660251736361376
0.7294117647058823,0.9796450767175532,0.4910111918085021,0.367782980097098
0.7333333333333333,0.9810002715105558,0.49842627794713174,0.369734267191894
0.7372549019607844,0.9822791300174464,0.5058484704313623,0.37187403175346345
0.7411764705882353,0.9834852989741051,0.5132785594523424,0.3741983848627937
0.7450980392156863,0.9846221718442066,0.5207107489682796,0.37669811174937173
0.7490196078431373,0.9856930544957293,0.5281449416897519,0.3793708174373119
0.7529411764705882,0.986700203176904,0.5355800267716223,0.38221021973530955
0.7568627450980392,0.9876460988305712,0.543012217423366,0.38520988966167524
0.7607843137254902,0.9885332263764252,0.5504443022092204,0.38836534897652253
0.7647058823529411,0.9893631339362957,0.5578704914442244,0.39167098553373314
0.7686274509803921,0.9901382435347229,0.5652945741338612,0.3951224973981048
0.7725490196078432,0.9908711607072448,0.572703763447968,0.3987141034792961
0.7764705882352941,0.991558085687411,0.5801039565824313,0.40244069319761605
0.7803921568627451,0.992196179865163,0.5875000334204248,0.40629924417708196
0.7843137254901961,0.9927851147082044,0.5948882260351911,0.41028280595855626
0.788235294117647,0.9933261933374425,0.6022733003746651,0.41439040158839396
0.792156862745098,0.9938341360779946,0.6096414935116063,0.418612937449445
0.796078431372549,0.9943092012712437,0.616997564551106,0.42295057416202936
0.8,0.9947381515966421,0.6243477581932904,0.42739708577545465
0.803921568627451,0.9951221100425708,0.6316929545883131,0.43195058457322344
0.807843137254902,0.9954801617600236,0.6390250205486647,0.43660725243616144
0.8117647058823529,0.9958101250697683,0.6463412186172959,0.44136072962157386
0.8156862745098039,0.9960961658890101,0.6536572810524389,0.4462134326900313
0.8196078431372549,0.9963411373815195,0.6609664786468843,0.4511598890423609
0.8235294117647058,0.9965801676340741,0.6682545379184073,0.4561926246489076
0.8274509803921568,0.9967751433903517,0.6755387370949154,0.46131406215729737
0.8313725490196078,0.9969251277908112,0.6828249375422867,0.46652548825841905
0.8352941176470589,0.9970771456719009,0.6900859932682303,0.4718112495183378
0.8392156862745098,0.9971861333007256,0.6973461954947759,0.4771816589323619
0.8431372549019608,0.9972541451068863,0.7046092467805627,0.48263544777401507
0.8470588235294118,0.9973251356283791,0.7118454506217035,0.4881538413141275
0.8509803921568627,0.997351138501808,0.7190874997380649,0.4937556570674146
0.8549019607843137,0.9973511354525423,0.7263217029702411,0.4994280340763623
0.8588235294117647,0.9973411372746884,0.7335419087644919,0.5051664021380255
0.8627450980392157,0.9972851314236278,0.7407699539584545,0.5109832386599422
0.8666666666666667,0.9972281373417954,0.7479781601885346,0.5168585926122976
0.8705882352941177,0.997138123373927,0.7551882038211171,0.5228064535820778
0.8745098039215686,0.9970191346903562,0.7623954094402711,0.5288207926519947
0.8784313725490196,0.9968981118200547,0.7695894524845577,0.5348926776405849
0.8823529411764706,0.9967271273575463,0.776792657897956,0.5410390026014315
0.8862745098039215,0.996571144831463,0.7839738665052514,0.5472323206962184
0.8901960784313725,0.9963691173495813,0.7911649050718781,0.5534992224894143
0.8941176470588235,0.9961621398056429,0.7983451129432401,0.5598195275657754
0.8980392156862745,0.9959321048104751,0.8055251511456041,0.5662024516046872
0.9019607843137255,0.9956801306836093,0.812703358681423,0.5726447436704488
0.9058823529411765,0.9954240893546974,0.8198733963490138,0.5791406889651902
0.9098039215686274,0.9951311181369354,0.8270496036202087,0.5857009684633384
0.9137254901960784,0.9948510717694653,0.8342116405835492,0.592307934274389
0.9176470588235294,0.9945241036677749,0.8413848474973199,0.5989832019306403
0.9215686274509803,0.9942221366074436,0.84853705714674,0.6056954639485483
0.9254901960784314,0.9938660887936835,0.8557090900520286,0.6124824434835808
0.9294117647058824,0.9935451222063821,0.8628562998194598,0.6192986944718151
0.9333333333333333,0.9931700725321552,0.8700223316806932,0.626189692290662
0.9372549019607843,0.99283110626308,0.8771655415221942,0.6331089323618284
0.9411764705882353,0.9924400555787428,0.8843285723932361,0.64009994764529
0.9450980392156862,0.9920890888948194,0.8914677825411355,0.6471161780410747
0.9490196078431372,0.9916881327532175,0.8986239906390263,0.6542013990752374
0.9529411764705882,0.9913320709215719,0.9057610230786269,0.6613094315203463
0.9568627450980391,0.9909301131811282,0.912912231399701,0.6684806435076435
0.9607843137254902,0.9905700533598513,0.9200472626639729,0.6756756905106531
0.9647058823529412,0.9901750931248737,0.9271934712561828,0.6829258942216206
0.9686274509803922,0.9898150369295885,0.9343275011961607,0.6901989540439146
0.9725490196078431,0.9894340737851722,0.9414677101749298,0.69751915052719
0.9764705882352941,0.9890771127825763,0.9486009196663557,0.704862343209747
0.9803921568627451,0.988717057120675,0.955739948193521,0.7122424118511198
0.984313725490196,0.9883670936306742,0.9628751572486295,0.7196485980124318
0.9882352941176471,0.9880330408706849,0.9700101861030749,0.7270776767971114
0.9921568627450981,0.9876910747811259,0.9771513943246694,0.7345358576453959
0.996078431372549,0.9873870250307061,0.9842864241223991,0.7420029444250753
1.0,0.987053056345652,0.9914356313301366,0.7495041209480727
