scalar,RGB_r,RGB_g,RGB_b
0.11372549019607843,0.28086783263625503,0.16077064757597467,0.4728995412212838
0.11764705882352941,0.28025489346354565,0.16569211148611415,0.47649814467710355
0.12156862745098039,0.2795739667261627,0.17059758179728512,0.47999676019204823
0.12549019607843137,0.2788258570423396,0.1754892977307652,0.48339725816565043
0.12941176470588234,0.27801194338413965,0.1803657682817326,0.4866968956818299
0.13333333333333333,0.27713381181214125,0.18522747944269774,0.4898983578428951
0.13725490196078433,0.27619391034977797,0.19007295088871226,0.49300101709660177
0.1411764705882353,0.2751907580349635,0.19490465707076896,0.49600544367769356
0.14509803921568626,0.2741278682015853,0.19972012989770083,0.4989111236465034
0.14901960784313725,0.2730059901819072,0.20451860824383267,0.501720814888259
0.15294117647058825,0.2718278175684958,0.2093023055918103,0.5044342141093779
0.1568627450980392,0.270594950010942,0.21406778548878086,0.5070519265124999
0.16078431372549018,0.269307759397765,0.21881747729569145,0.5095772914792083
0.16470588235294117,0.26796790172934454,0.22354795925559695,0.5120080244602125
0.16862745098039217,0.26657969502130613,0.22826164495517987,0.5143493563955112
0.17254901960784313,0.2651448458327315,0.23295512949133207,0.5165991088272563
0.1764705882352941,0.2636630077044143,0.23762961892442647,0.518761871180001
0.1803921568627451,0.2621377837546321,0.2422852962306279,0.5208371781925083
0.1843137254901961,0.2605709530063988,0.2469207884353261,0.5228279594551629
0.18823529411764706,0.2589647163025411,0.25153645885437026,0.5247362360674637
0.19215686274509802,0.25732189181335147,0.2561289544795441,0.526563035336139
0.19607843137254902,0.2556446444203948,0.2607026175814763,0.5283122832934375
0.2,0.25393482507335086,0.26525311670734747,0.529983099667603
0.20392156862745098,0.2521940157752079,0.2697816202890161,0.5315789243388298
0.20784313725490194,0.25042475493562577,0.27428927505771267,0.5331031508732055
0.21176470588235294,0.24862894949587117,0.27877378236392025,0.5345559912288645
0.21568627450980393,0.2468106816724398,0.2832364292997213,0.535941192655048
0.2196078431372549,0.24497187865778625,0.28767394082010833,0.5372600476888723
0.22352941176470587,0.24311260591427697,0.2920915797036902,0.5385162258554254
0.22745098039215686,0.24123680455606578,0.29648409536913767,0.5397090946733651
0.23137254901960785,0.23934601183850307,0.30085361498147906,0.5408439702969619
0.23529411764705882,0.23744072960970264,0.3052012458833173,0.54192113151443
0.2392156862745098,0.23552593740524197,0.30952576959302097,0.5429440191062838
0.24313725490196078,0.23360265375847195,0.3138273924379346,0.5439141607822711
0.24705882352941178,0.2316738606254108,0.31810492063632195,0.5448340596245334
0.25098039215686274,0.22973857739190007,0.3223605353157074,0.545706183707169
0.2549019607843137,0.22780178259701628,0.3265930678980134,0.5465320928009385
0.2588235294117647,0.2258629950192772,0.3308036038834664,0.547314007363377
0.2627450980392157,0.22392470580707102,0.33499321123505194,0.5480531185864527
0.26666666666666666,0.22198891605799553,0.33915975136273824,0.5487520417750932
0.27058823529411763,0.22005663012512805,0.34330635098841344,0.5494131386548431
0.27450980392156865,0.2181298368119725,0.34743089526543186,0.550038069892983
0.2784313725490196,0.21620955549289145,0.3515344874402382,0.5506271540883877
0.2823529411764706,0.21429775792403594,0.3556180358438001,0.5511840927098516
0.28627450980392155,0.21239496605173308,0.3596815871313281,0.5517100354247325
0.2901960784313725,0.21050268170035974,0.36372617292766,0.5522061103879761
0.29411764705882354,0.20862288591525807,0.36775072789850616,0.5526750588505742
0.2980392156862745,0.20675560837319001,0.3717573067826811,0.5531171238472018
0.30196078431372547,0.20490280700807212,0.3757448655138847,0.5535330780419422
0.3058823529411765,0.203062536964648,0.3797154379631177,0.5539251341179698
0.30980392156862746,0.20123872979412472,0.3836690001875795,0.554294093380729
0.3137254901960784,0.1994294675547129,0.3876065665572156,0.5546421417067892
0.3176470588235294,0.19763565582691228,0.39152713200801975,0.5549691052245624
0.32156862745098036,0.1958598486981541,0.39543169955970453,0.5552760714931869
0.3254901960784314,0.19409958576782552,0.3993222611485653,0.5555651140662646
0.32941176470588235,0.19235677239756216,0.40319783169922974,0.5558360841919235
0.3333333333333333,0.19063051802725675,0.4070603881536437,0.5560891205440711
0.33725490196078434,0.18892269821185473,0.41090896152858886,0.5563260943031525
0.3411764705882353,0.18723045233808386,0.4147455132535933,0.5565471249886993
0.34509803921568627,0.185555627191317,0.4185690891632772,0.5567531019269415
0.34901960784313724,0.18389780714307888,0.42238166634427127,0.5569440809497231
0.3529411764705882,0.18225556044836397,0.4261832146898191,0.5571201071543374
0.3568627450980392,0.1806287343914301,0.4299737941881375,0.5572820892587651
0.3607843137254902,0.17901849569766765,0.43375533862493676,0.5574301104997077
0.36470588235294116,0.1774226636398102,0.4375259202510252,0.55756509546256
0.3686274509803922,0.17584043270381128,0.4412894613100537,0.5576851118285253
0.37254901960784315,0.17427359528182015,0.4450430447202011,0.557792099701029
0.3764705882352941,0.17271876393003963,0.4487896287788335,0.557885089501858
0.3803921568627451,0.1711755310919842,0.45252916766885326,0.5579651016381476
0.38431372549019605,0.1696456943850158,0.4562607533360476,0.5580300944043132
0.38823529411764707,0.1681254681463012,0.4599872896301423,0.5580821016030234
0.39215686274509803,0.1666166265008438,0.46370687659642523,0.5581190973303202
0.396078431372549,0.16511640601237285,0.46742241082026353,0.5581410993753088
0.4,0.1636245598287687,0.47113199888460483,0.5581480982786068
0.403921568627451,0.1621417205544945,0.4748365872638394,0.5581400991890099
0.40784313725490196,0.16066449675721917,0.4785391201733818,0.5581150965608792
0.4117647058823529,0.15919365349458042,0.48223570943504873,0.5580731010879704
0.4156862745098039,0.15772843426155927,0.48593124098759627,0.5580130923782937
0.4196078431372549,0.1562695869579672,0.4896228308128307,0.5579361006261909
0.4235294117647059,0.1548143719173188,0.49331236133238937,0.5578400853105705
0.42745098039215684,0.1533635209362011,0.4969989517366848,0.5577240977120556
0.43137254901960786,0.1519176771981809,0.5006835421001327,0.5575871128989297
0.43529411764705883,0.15047545758720676,0.504368072136516,0.557430091404037
0.4392156862745098,0.14903861048813108,0.5080496628380102,0.5572501110986087
0.44313725490196076,0.1476063950561745,0.5117321922659829,0.5570490817856095
0.44705882352941173,0.14617954401090907,0.5154117832267491,0.5568231063967104
0.45098039215686275,0.14475833306803976,0.519092312358787,0.5565720684276931
0.4549019607843137,0.14334247788386512,0.522771903366683,0.5562950984952888
0.4588235294117647,0.141934629618203,0.5264514940838813,0.5559911321954153
0.4627450980392157,0.14053541463564725,0.5301310233517843,0.5556590862704173
0.4666666666666667,0.13914656229528236,0.5338106140906136,0.555298125858835
0.47058823529411764,0.13776935391441048,0.5374911432800976,0.5549060695018647
0.4745098039215686,0.13640749570156585,0.5411717339632349,0.5544831157469011
0.4784313725490196,0.13506529616957136,0.544852263189304,0.554029048083696
0.4823529411764706,0.13374243075510836,0.5485338538220298,0.5535411013024801
0.48627450980392156,0.13244357030675505,0.5522144442800521,0.553018159322021
0.49019607843137253,0.13117137121614486,0.5558979736087772,0.5524590815222541
0.49411764705882355,0.12993250302214393,0.5595805638443141,0.5518641468320762
0.4980392156862745,0.12872831884644725,0.5632640933331003,0.5512290558865701
0.5019607843137255,0.12756743939839627,0.5669476835219266,0.5505561295873137
0.5058823529411764,0.12645227472350737,0.5706322130377723,0.5498410244005342
0.5098039215686274,0.12539338154311577,0.5743168031831126,0.5490861069146677
0.5137254901960784,0.12439424184336756,0.5780013325949876,0.5482869865182912
0.5176470588235293,0.12346233479357416,0.5816859227477941,0.5474450777703374
0.5215686274509804,0.122605426766972,0.5853695126930177,0.5465571752923358
0.5254901960784314,0.12183030409088419,0.5890540421334565,0.5456230413386914
0.5294117647058824,0.1211473750007544,0.592737632144662,0.5446411489781364
0.5333333333333333,0.12056429075653713,0.5964211612480832,0.5436109978665574
0.5372549019607843,0.12009133699819924,0.6001027515502533,0.5425301161500574
0.5411764705882353,0.11973729926029653,0.6037842799987541,0.541399947187814
0.5450980392156862,0.11951131929191963,0.6074628706490315,0.5402180758379009
0.5490196078431373,0.11942233180714437,0.6111394611583431,0.5389822116295199
0.5529411764705883,0.11948233048502255,0.6148159892453784,0.537692026866569
0.5568627450980392,0.11969830860262576,0.6184885802617517,0.5363471743826108
0.5607843137254902,0.12008036996652452,0.6221601072840744,0.5349459699054088
0.5647058823529412,0.12063730989641286,0.6258266990315783,0.5334881295553462
0.5686274509803921,0.1213794417235072,0.6294912247800063,0.5319729045347256
0.5725490196078431,0.12231134108889466,0.6331518172152074,0.5303980764654408
0.5764705882352941,0.1234432274542607,0.6368074097895444,0.5287632561537092
0.580392156862745,0.12477941321977204,0.6404599344231255,0.5270680133779303
0.5843137254901961,0.12632525332983902,0.6441055281645606,0.5253112061650272
0.5882352941176471,0.1280865204366354,0.6477480507159987,0.5234909414076758
0.592156862745098,0.1300663115014182,0.6513826457355586,0.5216081476931036
0.596078431372549,0.13226766345372454,0.6550131658699597,0.5196608602452112
0.6,0.1346914034616326,0.6586347623899736,0.5176490803131216
0.6039215686274509,0.13733813187439356,0.6622503590720668,0.5155713087695435
0.6078431372549019,0.1402095413205375,0.6658578775169739,0.5134270017152724
0.611764705882353,0.14330221816701194,0.6694574760216492,0.511215244517751
0.615686274509804,0.14661571262857995,0.6730489911445044,0.5089359136232384
0.6196078431372549,0.15014733747892414,0.6766295918037593,0.5065891708280766
0.6235294117647059,0.1538939151679172,0.6802021032660456,0.5041718156197705
0.6274509803921569,0.15785048833835377,0.6837637060778221,0.5016860876044946
0.6313725490196078,0.162015053737826,0.6873143096440719,0.49912936913057365
0.6352941176470588,0.1663826794355118,0.6908548182506177,0.49650199274870527
0.6392156862745098,0.17094719748923695,0.6943824243247052,0.4938032891165472
0.6431372549019607,0.1757068993715085,0.6978989283401605,0.4910328874274477
0.6470588235294118,0.18065236935056878,0.7014005373289202,0.4881891991816308
0.6509803921568628,0.18578314370608157,0.704890036301888,0.48527277191686385
0.6549019607843137,0.19108956697744361,0.7083646483099804,0.48228409897291785
0.6588235294117647,0.19656998786638302,0.7118252614850998,0.4792214366155811
0.6627450980392157,0.20221879696964223,0.7152707565867668,0.47608398702197946
0.6666666666666666,0.2080291781284243,0.7186993731402823,0.47287333975819085
0.6705882352941176,0.21400005157818647,0.7221128620832928,0.4695878639271211
0.6745098039215687,0.22012339076765558,0.7255074824139881,0.46622623255251056
0.6784313725490196,0.22639732501345455,0.7288869647642494,0.46278873032462237
0.6823529411764706,0.2328146240063111,0.7322455890831692,0.45927711461163473
0.6862745098039216,0.2393729244291451,0.7355862151598742,0.4556885106741981
0.6901960784313725,0.2460698827335157,0.7389086924367883,0.452023984943217
0.6941176470588235,0.25289815079190964,0.742209322598094,0.44828439600718756
0.6980392156862745,0.2598571632843528,0.745490792270686,0.4444668436999196
0.7019607843137254,0.2669403953805219,0.7487494270612788,0.44057327076578856
0.7058823529411764,0.27414945925613216,0.7519868887012355,0.43660069156818965
0.7098039215686275,0.28147665665716626,0.755201528324013,0.43255213457796365
0.7137254901960784,0.2889217691195198,0.7583929812556258,0.42842552870164097
0.7176470588235294,0.2964789382360529,0.7615596257155389,0.4242229866985808
0.7215686274509804,0.3041471124530943,0.7647022727239619,0.41994345744752104
0.7254901960784313,0.31192524014449496,0.7678207187194435,0.41558582710182396
0.7294117647058823,0.31980838304287407,0.7709123713051562,0.41115231354707876
0.7333333333333333,0.32779655496333804,0.7739788075712202,0.40663965647349865
0.7372549019607844,0.33588466791449195,0.7770164660401522,0.4020491587042435
0.7411764705882353,0.34407488193371133,0.7800278920656099,0.3973804752308849
0.7450980392156863,0.3523599689997323,0.7830095562872507,0.3926359923281875
0.7490196078431373,0.36074006346245197,0.7859622236060678,0.3878145232212208
0.7529411764705882,0.36921428939455786,0.7888866412701451,0.38291381435701694
0.7568627450980392,0.37777835651210034,0.7917793150973379,0.37793936040098913
0.7607843137254902,0.3864336209519174,0.7946427215203885,0.3728856256306759
0.7647058823529411,0.3951736619954228,0.797473402038798,0.3677571865876491
0.7686274509803921,0.4040019632351159,0.8002737966998706,0.3625514261814766
0.7725490196078432,0.4129129804482464,0.8030394840252982,0.3572690015831872
0.7764705882352941,0.4219070059826357,0.805772174900056,0.3519105924567475
0.7803921568627451,0.4309833172715677,0.8084715598896897,0.3464758054878499
0.7843137254901961,0.4401363189373519,0.8111362580724669,0.34096741055434293
0.788235294117647,0.44936866381374757,0.8137666304213753,0.3353835991203212
0.792156862745098,0.458673642833963,0.8163613360822743,0.32972721765157326
0.796078431372549,0.46805401938353625,0.8189196953983692,0.3239973827222524
0.8,0.47750397699915853,0.8214424087022711,0.3181950138984179
0.803921568627451,0.48702494316955264,0.8239271261653897,0.31232166294182256
0.807843137254902,0.49661532811633474,0.8263744743966721,0.306376800619062
0.8117647058823529,0.5062702739767431,0.8287841998369972,0.3003624619571904
0.8156862745098039,0.5159926874598648,0.8311565342261135,0.2942785778807102
0.8196078431372549,0.5257756141542576,0.8334892678013092,0.28812725033290043
0.8235294117647058,0.5356220541188685,0.8357835879688815,0.28190734645112897
0.8274509803921568,0.5455239631257167,0.838037329833802,0.2756260283833135
0.8313725490196078,0.5554828787549823,0.8402520764412206,0.2692817313403921
0.8352941176470589,0.5654983251339641,0.8424283847332169,0.2628767994071899
0.8392156862745098,0.5755622254006186,0.8445641394621258,0.25641551104548627
0.8431372549019608,0.5856786942007215,0.8466594333420596,0.24989656346356887
0.8470588235294118,0.5958385796727564,0.8487151964088427,0.2433292811877542
0.8509803921568627,0.6060460684908495,0.8507314758177834,0.2367113216835447
0.8549019607843137,0.616292940650758,0.8527072471488548,0.23005204277336477
0.8588235294117647,0.6265778183939344,0.8546430238400886,0.2233537871857682
0.8627450980392157,0.6369023105271391,0.8565402909227283,0.2166198017460239
0.8666666666666667,0.6472561782044223,0.8583980753432965,0.2098615478515251
0.8705882352941177,0.6576426853779066,0.8602173283504794,0.20308155987152815
0.8745098039215686,0.6680535433907611,0.8619971207604976,0.19629330158139313
0.8784313725490196,0.6784900623681449,0.8637403601361504,0.18950231977185272
0.8823529411764706,0.6889439127328617,0.86544616002535,0.18272505128011118
0.8862745098039215,0.6994137684819729,0.8671149653844072,0.17597180349415806
0.8901960784313725,0.7098982863987701,0.868749193048019,0.1692568079838667
0.8941176470588235,0.7203901380970731,0.8703480050687866,0.16260354455700873
0.8980392156862745,0.7308896616716263,0.8719142204262896,0.1560285800997179
0.9019607843137255,0.7413875101130836,0.873447039008859,0.1495612865358065
0.9058823529411765,0.7518850354669301,0.8749492431662675,0.14322737498076443
0.9098039215686274,0.7623728828501631,0.8764220675983936,0.13706403823168214
0.9137254901960784,0.7728534061279669,0.8778662616531304,0.13110820913488913
0.9176470588235294,0.7833152551224711,0.8792830913055214,0.1254048217206159
0.9215686274509803,0.7937591112086629,0.880675925144139,0.12000541978485552
0.9254901960784314,0.8041826246822775,0.8820441108502998,0.11496466377053949
0.9294117647058824,0.8145754845039437,0.8833909489919768,0.11034716773962891
0.9333333333333333,0.8249409891695173,0.8847181273467387,0.10621658195896774
0.9372549019607843,0.8352698545299048,0.8860269688856748,0.1026459672214125
0.9411764705882353,0.8455623467619914,0.8873201416511192,0.09970160643955417
0.9450980392156862,0.8558102197403156,0.8885989857373076,0.09745185636949635
0.9490196078431372,0.8660121015321746,0.8898658327014707,0.09595302142849352
0.9529411764705882,0.876168577861264,0.8911230006650279,0.09524987622820644
0.9568627450980391,0.8862704693847823,0.8923718488516762,0.09537386433165168
0.9607843137254902,0.8963209276849421,0.8936140145545759,0.09633501924437288
0.9647058823529412,0.9063108305457804,0.8948528630958348,0.0981248266153556
0.9686274509803922,0.916243267627844,0.8960890285051739,0.10071727474383468
0.9725490196078431,0.9261061834911258,0.8973278764153646,0.10407091253184719
0.9764705882352941,0.9359031089867296,0.8985677257631529,0.10813047743488122
0.9803921568627451,0.9456365256783655,0.899812890310841,0.112838121119233
0.984313725490196,0.9552994651064829,0.9010627378634819,0.11812754907477127
0.9882352941176471,0.9648948576822979,0.9023209051300205,0.12394140017411451
0.9921568627450981,0.9744168120052771,0.9035877501583347,0.13021471316475502
0.996078431372549,0.9838691793408701,0.9048649215326077,0.13689772464133854
1.0,0.9932481489335602,0.9061547634208059,0.14393594366968385
