scalar,RGB_r,RGB_g,RGB_b
0.270772238514174,143,168,226
0.27174975562072334,144,168,226
0.2727272727272727,144,169,226
0.27370478983382207,145,169,226
0.27468230694037143,145,169,226
0.2756598240469208,145,170,226
0.27663734115347016,146,170,226
0.2776148582600195,146,170,227
0.2785923753665689,146,171,227
0.27956989247311825,147,171,227
0.2805474095796676,147,171,227
0.281524926686217,148,172,227
0.2825024437927664,148,172,227
0.28347996089931576,148,172,227
0.2844574780058651,149,173,227
0.2854349951124145,149,173,227
0.28641251221896386,149,173,227
0.2873900293255132,150,174,227
0.2883675464320626,150,174,227
0.28934506353861195,151,174,228
0.2903225806451613,151,175,228
0.2913000977517107,151,175,228
0.29227761485826004,152,175,228
0.2932551319648094,152,176,228
0.29423264907135877,152,176,228
0.29521016617790813,153,176,228
0.2961876832844575,153,177,228
0.29716520039100686,154,177,228
0.2981427174975562,154,177,228
0.2991202346041056,154,177,228
0.30009775171065495,155,178,228
0.3010752688172043,155,178,229
0.3020527859237537,156,178,229
0.30303030303030304,156,179,229
0.3040078201368524,156,179,229
0.30498533724340177,157,179,229
0.30596285434995113,157,180,229
0.3069403714565005,157,180,229
0.30791788856304986,158,180,229
0.3088954056695992,158,181,229
0.3098729227761486,159,181,229
0.31085043988269795,159,181,229
0.3118279569892473,159,182,229
0.3128054740957967,160,182,229
0.31378299120234604,160,182,230
0.3147605083088954,161,183,230
0.31573802541544477,161,183,230
0.31671554252199413,161,183,230
0.3176930596285435,162,184,230
0.31867057673509286,162,184,230
0.3196480938416422,162,184,230
0.3206256109481916,163,185,230
0.32160312805474095,163,185,230
0.3225806451612903,164,185,230
0.3235581622678397,164,186,230
0.32453567937438904,164,186,230
0.3255131964809384,165,186,230
0.32649071358748777,165,186,231
0.32746823069403713,166,187,231
0.3284457478005865,166,187,231
0.32942326490713586,166,187,231
0.3304007820136852,167,188,231
0.3313782991202346,167,188,231
0.33235581622678395,168,188,231
0.3333333333333333,168,189,231
0.3343108504398827,168,189,231
0.33528836754643204,169,189,231
0.3362658846529814,169,190,231
0.33724340175953077,170,190,231
0.33822091886608013,170,190,231
0.3391984359726295,170,191,231
0.34017595307917886,171,191,232
0.3411534701857282,171,191,232
0.3421309872922776,172,192,232
0.34310850439882695,172,192,232
0.34408602150537637,172,192,232
0.34506353861192574,173,193,232
0.3460410557184751,173,193,232
0.34701857282502446,174,193,232
0.3479960899315738,174,194,232
0.3489736070381232,174,194,232
0.34995112414467255,175,194,232
0.3509286412512219,175,194,232
0.3519061583577713,176,195,232
0.35288367546432065,176,195,232
0.35386119257087,176,195,233
0.3548387096774194,177,196,233
0.35581622678396874,177,196,233
0.3567937438905181,178,196,233
0.35777126099706746,178,197,233
0.3587487781036168,178,197,233
0.3597262952101662,179,197,233
0.36070381231671556,179,198,233
0.3616813294232649,180,198,233
0.3626588465298143,180,198,233
0.36363636363636365,181,199,233
0.364613880742913,181,199,233
0.3655913978494624,181,199,233
0.36656891495601174,182,200,233
0.3675464320625611,182,200,234
0.36852394916911047,183,200,234
0.36950146627565983,183,201,234
0.3704789833822092,183,201,234
0.37145650048875856,184,201,234
0.3724340175953079,184,201,234
0.3734115347018573,185,202,234
0.37438905180840665,185,202,234
0.375366568914956,186,202,234
0.3763440860215054,186,203,234
0.37732160312805474,186,203,234
0.3782991202346041,187,203,234
0.37927663734115347,187,204,234
0.38025415444770283,188,204,234
0.3812316715542522,188,204,235
0.38220918866080156,188,205,235
0.3831867057673509,189,205,235
0.3841642228739003,189,205,235
0.38514173998044965,190,206,235
0.386119257086999,190,206,235
0.3870967741935484,191,206,235
0.38807429130009774,191,207,235
0.3890518084066471,191,207,235
0.39002932551319647,192,207,235
0.39100684261974583,192,207,235
0.3919843597262952,193,208,235
0.39296187683284456,193,208,235
0.3939393939393939,194,208,235
0.3949169110459433,194,209,235
0.39589442815249265,194,209,236
0.396871945259042,195,209,236
0.3978494623655914,195,210,236
0.39882697947214074,196,210,236
0.3998044965786901,196,210,236
0.40078201368523947,196,211,236
0.40175953079178883,197,211,236
0.4027370478983382,197,211,236
0.40371456500488756,198,212,236
0.4046920821114369,198,212,236
0.4056695992179863,199,212,236
0.40664711632453565,199,213,236
0.40762463343108507,200,213,236
0.40860215053763443,200,213,236
0.4095796676441838,200,213,236
0.41055718475073316,201,214,236
0.4115347018572825,201,214,237
0.4125122189638319,202,214,237
0.41348973607038125,202,215,237
0.4144672531769306,203,215,237
0.41544477028348,203,215,237
0.41642228739002934,203,216,237
0.4173998044965787,204,216,237
0.41837732160312807,204,216,237
0.41935483870967744,205,217,237
0.4203323558162268,205,217,237
0.42130987292277616,206,217,237
0.4222873900293255,206,218,237
0.4232649071358749,206,218,237
0.42424242424242425,207,218,237
0.4252199413489736,207,219,237
0.426197458455523,208,219,238
0.42717497556207235,208,219,238
0.4281524926686217,209,219,238
0.4291300097751711,209,220,238
0.43010752688172044,210,220,238
0.4310850439882698,210,220,238
0.43206256109481916,210,221,238
0.43304007820136853,211,221,238
0.4340175953079179,211,221,238
0.43499511241446726,212,222,238
0.4359726295210166,212,222,238
0.436950146627566,213,222,238
0.43792766373411535,213,223,238
0.4389051808406647,214,223,238
0.4398826979472141,214,223,238
0.44086021505376344,214,224,238
0.4418377321603128,215,224,239
0.44281524926686217,215,224,239
0.44379276637341153,216,224,239
0.4447702834799609,216,225,239
0.44574780058651026,217,225,239
0.4467253176930596,217,225,239
0.447702834799609,218,226,239
0.44868035190615835,218,226,239
0.4496578690127077,218,226,239
0.4506353861192571,219,227,239
0.45161290322580644,219,227,239
0.4525904203323558,220,227,239
0.45356793743890517,220,228,239
0.45454545454545453,221,228,239
0.4555229716520039,221,228,239
0.45650048875855326,222,228,239
0.4574780058651026,222,229,240
0.458455522971652,223,229,240
0.45943304007820135,223,229,240
0.4604105571847507,223,230,240
0.4613880742913001,224,230,240
0.46236559139784944,224,230,240
0.4633431085043988,225,231,240
0.46432062561094817,225,231,240
0.46529814271749753,226,231,240
0.4662756598240469,226,232,240
0.46725317693059626,227,232,240
0.4682306940371456,227,232,240
0.46920821114369504,228,233,240
0.4701857282502444,228,233,240
0.47116324535679377,228,233,240
0.47214076246334313,229,233,240
0.4731182795698925,229,234,241
0.47409579667644186,230,234,241
0.4750733137829912,230,234,241
0.4760508308895406,231,235,241
0.47702834799608995,231,235,241
0.4780058651026393,232,235,241
0.4789833822091887,232,236,241
0.47996089931573804,233,236,241
0.4809384164222874,233,236,241
0.48191593352883677,234,237,241
0.48289345063538613,234,237,241
0.4838709677419355,235,237,241
0.48484848484848486,235,237,241
0.4858260019550342,235,238,241
0.4868035190615836,236,238,241
0.48778103616813295,236,238,241
0.4887585532746823,237,239,242
0.4897360703812317,237,239,242
0.49071358748778104,238,239,242
0.4916911045943304,238,240,242
0.49266862170087977,239,240,242
0.49364613880742914,239,240,242
0.4946236559139785,240,241,242
0.49560117302052786,240,241,242
0.4965786901270772,241,241,242
0.4975562072336266,241,241,242
0.49853372434017595,242,242,242
0.4995112414467253,242,242,242
0.5004887585532747,242,242,242
0.501466275659824,242,242,241
0.5024437927663734,242,241,241
0.5034213098729228,242,241,240
0.5043988269794721,242,241,240
0.5053763440860215,242,240,239
0.5063538611925709,242,240,239
0.5073313782991202,242,239,238
0.5083088954056696,242,239,238
0.509286412512219,242,239,237
0.5102639296187683,241,238,236
0.5112414467253177,241,238,236
0.512218963831867,241,238,235
0.5131964809384164,241,237,235
0.5141739980449658,241,237,234
0.5151515151515151,241,236,234
0.5161290322580645,241,236,233
0.5171065493646139,241,236,233
0.5180840664711632,241,235,232
0.5190615835777126,241,235,232
0.520039100684262,241,235,231
0.5210166177908113,241,234,230
0.5219941348973607,240,234,230
0.52297165200391,240,233,229
0.5239491691104594,240,233,229
0.5249266862170088,240,233,228
0.5259042033235581,240,232,228
0.5268817204301075,240,232,227
0.5278592375366569,240,232,227
0.5288367546432062,240,231,226
0.5298142717497556,240,231,226
0.530791788856305,240,230,225
0.5317693059628543,240,230,225
0.5327468230694037,240,230,224
0.533724340175953,240,229,223
0.5347018572825024,239,229,223
0.5356793743890518,239,229,222
0.5366568914956011,239,228,222
0.5376344086021505,239,228,221
0.5386119257086999,239,227,221
0.5395894428152492,239,227,220
0.5405669599217986,239,227,220
0.541544477028348,239,226,219
0.5425219941348973,239,226,219
0.5434995112414467,239,225,218
0.544477028347996,239,225,218
0.5454545454545454,239,225,217
0.5464320625610948,238,224,217
0.5474095796676441,238,224,216
0.5483870967741935,238,224,215
0.5493646138807429,238,223,215
0.5503421309872922,238,223,214
0.5513196480938416,238,222,214
0.552297165200391,238,222,213
0.5532746823069403,238,222,213
0.5542521994134897,238,221,212
0.555229716520039,238,221,212
0.5562072336265884,238,221,211
0.5571847507331378,238,220,211
0.5581622678396871,237,220,210
0.5591397849462365,237,219,210
0.5601173020527859,237,219,209
0.5610948191593352,237,219,209
0.5620723362658846,237,218,208
0.563049853372434,237,218,208
0.5640273704789834,237,218,207
0.5650048875855328,237,217,207
0.5659824046920822,237,217,206
0.5669599217986315,237,216,206
0.5679374389051809,237,216,205
0.5689149560117303,237,216,205
0.5698924731182796,236,215,204
0.570869990224829,236,215,203
0.5718475073313783,236,215,203
0.5728250244379277,236,214,202
0.5738025415444771,236,214,202
0.5747800586510264,236,213,201
0.5757575757575758,236,213,201
0.5767350928641252,236,213,200
0.5777126099706745,236,212,200
0.5786901270772239,236,212,199
0.5796676441837733,236,211,199
0.5806451612903226,236,211,198
0.581622678396872,235,211,198
0.5826001955034213,235,210,197
0.5835777126099707,235,210,197
0.5845552297165201,235,210,196
0.5855327468230694,235,209,196
0.5865102639296188,235,209,195
0.5874877810361682,235,208,195
0.5884652981427175,235,208,194
0.5894428152492669,235,208,194
0.5904203323558163,235,207,193
0.5913978494623656,235,207,193
0.592375366568915,234,207,192
0.5933528836754643,234,206,192
0.5943304007820137,234,206,191
0.5953079178885631,234,205,191
0.5962854349951124,234,205,190
0.5972629521016618,234,205,190
0.5982404692082112,234,204,189
0.5992179863147605,234,204,189
0.6001955034213099,234,203,188
0.6011730205278593,234,203,188
0.6021505376344086,234,203,187
0.603128054740958,234,202,187
0.6041055718475073,233,202,186
0.6050830889540567,233,202,186
0.6060606060606061,233,201,185
0.6070381231671554,233,201,185
0.6080156402737048,233,200,184
0.6089931573802542,233,200,184
0.6099706744868035,233,200,183
0.6109481915933529,233,199,183
0.6119257086999023,233,199,182
0.6129032258064516,233,199,182
0.613880742913001,233,198,181
0.6148582600195504,232,198,181
0.6158357771260997,232,197,180
0.6168132942326491,232,197,180
0.6177908113391984,232,197,179
0.6187683284457478,232,196,179
0.6197458455522972,232,196,178
0.6207233626588465,232,195,178
0.6217008797653959,232,195,177
0.6226783968719453,232,195,177
0.6236559139784946,232,194,176
0.624633431085044,231,194,176
0.6256109481915934,231,194,176
0.6265884652981427,231,193,175
0.6275659824046921,231,193,175
0.6285434995112414,231,192,174
0.6295210166177908,231,192,174
0.6304985337243402,231,192,173
0.6314760508308895,231,191,173
0.6324535679374389,231,191,172
0.6334310850439883,231,190,172
0.6344086021505376,231,190,171
0.635386119257087,230,190,171
0.6363636363636364,230,189,170
0.6373411534701857,230,189,170
0.6383186705767351,230,189,169
0.6392961876832844,230,188,169
0.6402737047898338,230,188,168
0.6412512218963832,230,187,168
0.6422287390029325,230,187,167
0.6432062561094819,230,187,167
0.6441837732160313,230,186,166
0.6451612903225806,229,186,166
0.64613880742913,229,186,166
0.6471163245356794,229,185,165
0.6480938416422287,229,185,165
0.6490713587487781,229,184,164
0.6500488758553274,229,184,164
0.6510263929618768,229,184,163
0.6520039100684262,229,183,163
0.6529814271749755,229,183,162
0.6539589442815249,229,182,162
0.6549364613880743,228,182,161
0.6559139784946236,228,182,161
0.656891495601173,228,181,160
0.6578690127077224,228,181,160
0.6588465298142717,228,180,159
0.6598240469208211,228,180,159
0.6608015640273704,228,180,159
0.6617790811339198,228,179,158
0.6627565982404692,228,179,158
0.6637341153470185,228,179,157
0.6647116324535679,227,178,157
0.6656891495601173,227,178,156
0.6666666666666666,227,177,156
0.667644183773216,227,177,155
0.6686217008797654,227,177,155
0.6695992179863147,227,176,154
0.6705767350928641,227,176,154
0.6715542521994134,227,175,153
0.6725317693059628,227,175,153
0.6735092864125122,227,175,153
0.6744868035190615,226,174,152
0.6754643206256109,226,174,152
0.6764418377321603,226,174,151
0.6774193548387096,226,173,151
0.678396871945259,226,173,150
0.6793743890518084,226,172,150
0.6803519061583577,226,172,149
0.6813294232649071,226,172,149
0.6823069403714564,226,171,148
0.6832844574780058,226,171,148
0.6842619745845552,225,170,148
0.6852394916911045,225,170,147
0.6862170087976539,225,170,147
0.6871945259042033,225,169,146
0.6881720430107527,225,169,146
0.6891495601173021,225,168,145
0.6901270772238515,225,168,145
0.6911045943304008,225,168,144
0.6920821114369502,225,167,144
0.6930596285434996,224,167,144
0.6940371456500489,224,167,143
0.6950146627565983,224,166,143
0.6959921798631477,224,166,142
0.696969696969697,224,165,142
0.6979472140762464,224,165,141
0.6989247311827957,224,165,141
0.6999022482893451,224,164,141
0.7008797653958945,224,164,140
0.7018572825024438,223,163,140
0.7028347996089932,223,163,139
0.7038123167155426,223,163,139
0.7047898338220919,223,162,138
0.7057673509286413,223,162,138
0.7067448680351907,223,161,137
0.70772238514174,223,161,137
0.7086999022482894,223,161,137
0.7096774193548387,223,160,136
0.7106549364613881,222,160,136
0.7116324535679375,222,160,135
0.7126099706744868,222,159,135
0.7135874877810362,222,159,134
0.7145650048875856,222,158,134
0.7155425219941349,222,158,134
0.7165200391006843,222,158,133
0.7174975562072337,222,157,133
0.718475073313783,222,157,132
0.7194525904203324,221,156,132
0.7204301075268817,221,156,131
0.7214076246334311,221,156,131
0.7223851417399805,221,155,131
0.7233626588465298,221,155,130
0.7243401759530792,221,154,130
0.7253176930596286,221,154,129
0.7262952101661779,221,154,129
0.7272727272727273,221,153,129
0.7282502443792767,220,153,128
0.729227761485826,220,152,128
0.7302052785923754,220,152,127
0.7311827956989247,220,152,127
0.7321603128054741,220,151,126
0.7331378299120235,220,151,126
0.7341153470185728,220,150,126
0.7350928641251222,220,150,125
0.7360703812316716,220,150,125
0.7370478983382209,219,149,124
0.7380254154447703,219,149,124
0.7390029325513197,219,149,124
0.739980449657869,219,148,123
0.7409579667644184,219,148,123
0.7419354838709677,219,147,122
0.7429130009775171,219,147,122
0.7438905180840665,219,147,121
0.7448680351906158,218,146,121
0.7458455522971652,218,146,121
0.7468230694037146,218,145,120
0.7478005865102639,218,145,120
0.7487781036168133,218,145,119
0.7497556207233627,218,144,119
0.750733137829912,218,144,119
0.7517106549364614,218,143,118
0.7526881720430108,218,143,118
0.7536656891495601,217,143,117
0.7546432062561095,217,142,117
0.7556207233626588,217,142,117
0.7565982404692082,217,141,116
0.7575757575757576,217,141,116
0.7585532746823069,217,141,115
0.7595307917888563,217,140,115
0.7605083088954057,217,140,115
0.761485826001955,216,139,114
0.7624633431085044,216,139,114
0.7634408602150538,216,139,113
0.7644183773216031,216,138,113
0.7653958944281525,216,138,113
0.7663734115347018,216,137,112
0.7673509286412512,216,137,112
0.7683284457478006,216,137,111
0.7693059628543499,215,136,111
0.7702834799608993,215,136,111
0.7712609970674487,215,135,110
0.772238514173998,215,135,110
0.7732160312805474,215,135,109
0.7741935483870968,215,134,109
0.7751710654936461,215,134,109
0.7761485826001955,215,133,108
0.7771260997067448,214,133,108
0.7781036168132942,214,133,108
0.7790811339198436,214,132,107
0.7800586510263929,214,132,107
0.7810361681329423,214,131,106
0.7820136852394917,214,131,106
0.782991202346041,214,131,106
0.7839687194525904,214,130,105
0.7849462365591398,213,130,105
0.7859237536656891,213,129,104
0.7869012707722385,213,129,104
0.7878787878787878,213,129,104
0.7888563049853372,213,128,103
0.7898338220918866,213,128,103
0.7908113391984359,213,127,103
0.7917888563049853,213,127,102
0.7927663734115347,212,126,102
0.793743890518084,212,126,101
0.7947214076246334,212,126,101
0.7956989247311828,212,125,101
0.7966764418377321,212,125,100
0.7976539589442815,212,124,100
0.7986314760508308,212,124,100
0.7996089931573802,211,124,99
0.8005865102639296,211,123,99
0.8015640273704789,211,123,98
0.8025415444770283,211,122,98
0.8035190615835777,211,122,98
0.804496578690127,211,122,97
0.8054740957966764,211,121,97
0.8064516129032258,211,121,97
0.8074291300097751,210,120,96
0.8084066471163245,210,120,96
0.8093841642228738,210,120,96
0.8103616813294232,210,119,95
0.8113391984359726,210,119,95
0.8123167155425219,210,118,94
0.8132942326490713,210,118,94
0.8142717497556208,210,117,94
0.8152492668621701,209,117,93
0.8162267839687195,209,117,93
0.8172043010752689,209,116,93
0.8181818181818182,209,116,92
0.8191593352883676,209,115,92
0.820136852394917,209,115,92
0.8211143695014663,209,115,91
0.8220918866080157,208,114,91
0.823069403714565,208,114,91
0.8240469208211144,208,113,90
0.8250244379276638,208,113,90
0.8260019550342131,208,112,89
0.8269794721407625,208,112,89
0.8279569892473119,208,112,89
0.8289345063538612,207,111,88
0.8299120234604106,207,111,88
0.83088954056696,207,110,88
0.8318670576735093,207,110,87
0.8328445747800587,207,110,87
0.833822091886608,207,109,87
0.8347996089931574,207,109,86
0.8357771260997068,207,108,86
0.8367546432062561,206,108,86
0.8377321603128055,206,107,85
0.8387096774193549,206,107,85
0.8396871945259042,206,107,85
0.8406647116324536,206,106,84
0.841642228739003,206,106,84
0.8426197458455523,206,105,84
0.8435972629521017,205,105,83
0.844574780058651,205,104,83
0.8455522971652004,205,104,83
0.8465298142717498,205,104,82
0.8475073313782991,205,103,82
0.8484848484848485,205,103,82
0.8494623655913979,205,102,81
0.8504398826979472,204,102,81
0.8514173998044966,204,101,81
0.852394916911046,204,101,80
0.8533724340175953,204,101,80
0.8543499511241447,204,100,80
0.855327468230694,204,100,79
0.8563049853372434,204,99,79
0.8572825024437928,203,99,79
0.8582600195503421,203,98,78
0.8592375366568915,203,98,78
0.8602150537634409,203,98,78
0.8611925708699902,203,97,77
0.8621700879765396,203,97,77
0.863147605083089,203,96,77
0.8641251221896383,202,96,76
0.8651026392961877,202,95,76
0.8660801564027371,202,95,76
0.8670576735092864,202,94,75
0.8680351906158358,202,94,75
0.8690127077223851,202,94,75
0.8699902248289345,202,93,74
0.8709677419354839,201,93,74
0.8719452590420332,201,92,74
0.8729227761485826,201,92,73
0.873900293255132,201,91,73
0.8748778103616813,201,91,73
0.8758553274682307,201,90,72
0.8768328445747801,200,90,72
0.8778103616813294,200,90,72
0.8787878787878788,200,89,71
0.8797653958944281,200,89,71
0.8807429130009775,200,88,71
0.8817204301075269,200,88,70
0.8826979472140762,200,87,70
0.8836754643206256,199,87,70
0.884652981427175,199,86,70
0.8856304985337243,199,86,69
0.8866080156402737,199,85,69
0.8875855327468231,199,85,69
0.8885630498533724,199,85,68
0.8895405669599218,199,84,68
0.8905180840664711,198,84,68
0.8914956011730205,198,83,67
0.8924731182795699,198,83,67
0.8934506353861192,198,82,67
0.8944281524926686,198,82,66
0.895405669599218,198,81,66
0.8963831867057673,197,81,66
0.8973607038123167,197,80,66
0.8983382209188661,197,80,65
0.8993157380254154,197,79,65
0.9002932551319648,197,79,65
0.9012707722385142,197,78,64
0.9022482893450635,197,78,64
0.9032258064516129,196,77,64
0.9042033235581622,196,77,64
0.9051808406647116,196,77,63
0.906158357771261,196,76,63
0.9071358748778103,196,76,63
0.9081133919843597,196,75,62
0.9090909090909091,195,75,62
0.9100684261974584,195,74,62
0.9110459433040078,195,74,61
0.9120234604105572,195,73,61
